#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.58,71,6731.236144
1.68,28,6731.298787
1.46,34,6731.360096
1.54,22,6731.407224
1.59,17,6731.437289
1.58,10,6731.46011
1.61,19,6731.496362
1.51,15,6731.5144
1.74,26,6731.574223
0.88,53,6731.679254
1.54,6,6731.691284
1.65,17,6731.721801
1.89,41,6731.801942
1.54,8,6731.817587
1.51,13,6731.840956
1.61,13,6731.867543
1.46,14,6731.893939
1.99,51,6731.988355
0.61,31,6732.03522
1.64,20,6732.072715
1.58,12,6732.110232
1.76,30,6732.18322
1.69,21,6732.223693
1.38,24,6732.274767
1.68,20,6732.314837
1.52,12,6732.335192
0.94,19,6732.372736
1.71,23,6732.410219
1.49,13,6732.443661
1.63,23,6732.472717
1.65,45,6732.572691
1.51,11,6732.593586
1.59,15,6732.610209
1.9,49,6732.712319
1.7,28,6732.759193
1.65,25,6732.797724
1.69,21,6732.846763
1.66,18,6732.881816
1.68,24,6732.928748
1.14,23,6732.972767
1.6,13,6732.99976
1.73,39,6733.068573
1.7,22,6733.117547
2.19,71,6733.241469
1.47,7,6733.257094
1.94,46,6733.338754
1.58,10,6733.351883
1.8,36,6733.422756
0.44,22,6733.464434
1.71,27,6733.519923
1.51,7,6733.534228
1.65,17,6733.564454
1.99,56,6733.650935
0.48,8,6733.666562
1.52,16,6733.697812
1.74,28,6733.746749
1.66,18,6733.778025
1.67,19,6733.8249
1.52,32,6733.883318
1.55,7,6733.896752
1.52,4,6733.905062
1.79,31,6733.966439
1.8,32,6734.018677
1.69,21,6853.216269
0.95,20,6853.247519
1.69,23,6853.294394
1.58,24,6853.342339
1.67,21,6853.373615
1.63,17,6853.404865
1.35,40,6853.474652
1.6,16,6853.505902
1.89,41,6853.574626
1.71,35,6853.637123
1.63,15,6853.668478
1.24,29,6853.702751
1.97,56,6853.803898
1.64,24,6853.850769
1.55,13,6853.880964
1.6,12,6853.899599
1.66,20,6853.930848
1.92,44,6854.003795
1.48,8,6854.019419
1.02,15,6854.054023
2.14,68,6854.178857
1.62,19,6854.217359
1.66,20,6854.24862
1.12,21,6854.279873
1.77,30,6854.327845
1.73,39,6854.420988
2.13,67,6854.587617
1.77,30,6854.650116
1.91,43,6854.742317
1.42,32,6854.804843
1.7,22,6854.853849
1.53,5,6854.853849
1.63,15,6854.885098
1.97,57,6854.988913
1.35,39,6855.060868
1.72,32,6855.117948
1.5,14,6855.152176
1.18,28,6855.198803
1.51,9,6855.214428
1.81,37,6855.278794
1.6,20,6855.310044
1.64,16,6855.341295
1.68,24,6855.391315
1.53,17,6855.40694
1.63,15,6855.43819
1.74,28,6855.488165
1.63,27,6855.535075
1.51,3,6855.535075
1.62,16,6855.5788
1.64,20,6855.620545
0.93,34,6855.681464
1.56,8,6855.695584
2.0,56,6855.792115
1.72,26,6855.824657
1.6,22,6855.871532
1.75,27,6855.920516
1.58,14,6855.93614
1.52,16,6855.967391
1.69,21,6856.013212
1.6,12,6856.021473
1.76,28,6856.093426
1.77,29,6856.141725
1.61,13,6856.154825
1.67,19,6856.186085
1.84,38,6856.265373
1.59,11,6856.281
1.58,12,6856.312249
1.63,21,6856.351219
1.57,23,6856.390239
1.65,19,6856.42149
1.5,26,6856.469477
1.61,13,6856.487135
1.62,14,6856.502759
1.89,41,6856.575675
1.59,19,6856.623264
1.79,31,6856.665271
1.56,16,6856.700661
1.67,19,6856.731921
1.54,16,6856.763171
1.93,45,6856.832949
1.65,17,6856.864199
1.77,29,6856.928791
1.85,37,6856.991291
1.04,17,6857.025662
1.56,10,6857.05487
1.45,25,6857.086131
1.72,28,6857.133979
1.7,22,6857.182992
1.65,17,6857.214241
1.45,39,6857.277638
1.67,23,6857.324515
1.77,29,6857.374655
1.9,42,6857.467393
1.7,22,6857.49132
1.58,10,6857.52257
1.5,6,6857.52257
1.6,22,6857.570644
1.61,25,6857.617543
1.77,29,6857.677726
1.56,24,6857.719434
1.6,12,6857.735059
1.69,21,6857.782007
1.58,30,6857.83089
1.72,24,6857.877765
1.59,11,6857.900817
1.94,48,6858.012295
1.71,23,6858.059122
1.6,14,6858.091348
1.83,35,6858.144657
1.53,5,6858.160281
1.63,16,6858.200897
1.75,29,6858.247806
1.68,20,6858.296595
1.46,20,6858.333118
1.54,6,6858.333118
1.59,11,6858.364368
1.75,29,6858.428944
1.45,29,6858.47582
1.72,32,6858.546822
1.74,26,6858.59038
1.9,48,6858.685187
1.71,23,6858.736075
1.73,25,6858.782089
1.75,31,6858.848273
1.68,28,6858.898768
1.57,21,6858.978032
1.56,8,6858.993657
1.5,6,6858.993657
1.64,24,6859.05532
1.96,53,6859.149817
1.87,39,6859.231028
1.41,17,6859.266576
1.15,90,6859.427912
1.96,48,6859.524762
1.74,26,6859.574775
1.5,20,6859.621594
1.58,10,6859.637232
1.55,11,6859.652856
1.49,21,6859.699731
1.28,36,6859.75393
1.6,12,6859.78518
1.63,16,6859.825783
1.6,16,6859.841418
1.15,30,6859.903919
1.68,24,6859.958103
1.56,32,6860.03734
1.59,11,6860.070701
1.71,33,6860.119602
1.61,21,6860.170657
1.49,13,6860.186282
1.46,22,6860.233158
1.63,23,6860.286342
1.69,21,6860.317592
1.52,24,6860.362302
1.66,18,6860.412265
1.53,13,6860.427891
1.58,10,6860.443513
1.65,17,6860.490493
1.52,4,6860.492493
1.63,23,6860.540615
1.43,27,6860.595978
1.55,15,6860.624841
1.73,26,6860.671715
1.92,44,6860.751882
1.62,30,6860.81767
1.48,8,6860.82167
1.58,12,6860.854035
1.61,19,6860.882804
1.48,32,6860.944653
1.7,22,6861.023645
1.78,30,6861.067464
1.8,32,6861.14568
1.84,40,6861.209191
1.56,16,6861.250138
1.22,25,6861.294557
1.55,7,6861.310183
1.71,23,6861.358149
1.4,16,6861.374783
1.72,24,6861.424761
1.88,40,6861.502963
1.63,15,6861.534212
1.1,13,6861.567547
1.68,20,6861.591465
1.62,14,6861.622715
1.65,29,6861.68846
1.84,37,6861.754969
1.45,11,6861.781089
0.98,35,6861.835184
1.69,25,6861.895906
1.32,38,6861.961068
2.23,75,6862.295842
1.48,8,6862.316367
1.8,32,6862.365517
1.7,30,6862.412393
1.55,31,6862.470785
-0.11,42,6862.554673
1.57,17,6862.587501
1.65,17,6862.620816
1.59,15,6862.646192
0.58,24,6862.695849
1.39,50,6862.774909
1.78,30,6862.837414
1.59,15,6862.86277
1.71,23,6862.890643
1.77,31,6862.937519
1.61,15,6862.980329
1.53,13,6862.999964
1.62,24,6863.031214
1.69,25,6863.092676
1.6,12,6863.121258
1.58,16,6863.154624
1.58,12,6863.179174
1.88,44,6863.262946
1.66,18,6863.284194
1.67,19,6863.317599
1.58,10,6863.333234
1.58,14,6863.364483
1.68,20,6863.401806
1.62,14,6863.413463
1.29,35,6863.489393
1.56,11,6863.508815
1.74,26,6863.558867
1.72,24,6863.608762
1.55,7,6863.62087
0.41,43,6863.683374
1.58,10,6863.698999
1.33,41,6863.776095
1.49,21,6863.807342
1.56,18,6863.842614
1.93,45,6863.905124
1.6,12,6863.93749
1.4,28,6863.974988
1.54,18,6864.006238
1.95,47,6864.09888
0.5,34,6864.163561
1.54,14,6864.179204
1.27,30,6864.241705
1.53,29,6864.280228
1.51,7,6864.295863
1.4,24,6864.342738
1.5,2,6864.342738
1.51,3,6864.342738
1.63,15,6864.376068
1.65,17,6864.407338
1.78,31,6864.468648
1.33,39,6864.537789
1.63,19,6864.571997
1.62,14,6864.597749
1.45,21,6864.633667
1.71,23,6864.683648
1.4,43,6864.768909
0.9,47,6864.85179
1.71,23,6864.892907
1.79,31,6864.948702
1.65,17,6864.995632
1.65,17,6865.025114
1.61,14,6865.051451
1.0,21,6865.092515
1.74,28,6865.146326
1.8,33,6865.204451
1.58,18,6865.235722
0.93,56,6865.335551
1.63,17,6865.366801
1.58,28,6865.42581
1.74,26,6865.472371
1.59,11,6865.492812
1.79,31,6865.545987
1.66,18,6865.578754
1.18,47,6865.660498
1.63,15,6865.681316
1.8,32,6865.730251
1.96,50,6865.830638
1.68,20,6865.861558
1.78,30,6865.924059
1.64,18,6865.95941
1.67,31,6866.006287
2.07,63,6866.12645
1.6,16,6866.155304
1.44,24,6866.197343
1.71,23,6866.239393
1.51,15,6866.267455
1.77,29,6866.318529
1.68,21,6866.35744
1.77,29,6866.400193
1.45,54,6866.495852
2.0,56,6866.59271
1.79,31,6866.655229
1.54,10,6866.670854
1.54,12,6866.701216
1.57,25,6866.746415
1.66,22,6866.789341
1.44,24,6866.841378
1.65,17,6866.873021
1.71,25,6866.918144
1.85,39,6866.988475
1.6,16,6867.017412
1.57,15,6867.044162
1.8,32,6867.103236
1.69,25,6867.136495
1.6,18,6867.179813
1.68,22,6867.218807
1.58,12,6867.226085
1.54,10,6867.257345
1.65,33,6867.3168
1.71,23,6867.345953
1.77,31,6867.410714
1.44,16,6867.426088
1.77,41,6867.504224
1.8,32,6867.566713
1.64,16,6867.600539
1.74,26,6867.651424
1.53,15,6867.677309
1.9,66,6867.807415
1.17,31,6867.861316
1.83,44,6867.942273
1.68,22,6867.990478
1.54,22,6868.039814
1.66,22,6868.087955
2.28,80,6868.262086
1.57,19,6868.302363
1.58,14,6868.332551
1.57,9,6868.353611
1.58,10,6868.389485
1.59,31,6868.456671
0.68,26,6868.510532
1.6,12,6868.533658
1.67,19,6868.579526
1.6,12,6868.604563
1.11,16,6868.639869
1.61,17,6868.677713
1.78,32,6868.744842
1.75,33,6868.810469
1.63,15,6868.838857
1.63,15,6868.876702
1.67,23,6868.911658
1.86,38,6868.985589
1.64,68,6869.100225
1.58,12,6869.130352
1.56,24,6869.187647
1.58,10,6869.203273
1.5,4,6869.203273
1.59,23,6869.250188
1.58,26,6869.303918
1.58,18,6869.360267
1.84,39,6869.521271
1.85,38,6869.63792
1.84,40,6869.754319
1.77,29,6869.814578
1.55,9,6869.831356
1.67,19,6869.864723
1.6,20,6869.911054
1.63,15,6869.947016
1.85,37,6870.037843
1.67,27,6870.118851
1.37,42,6870.200822
1.81,35,6870.261643
1.64,16,6870.292892
1.28,37,6870.361291
1.58,10,6870.370953
1.48,8,6870.386604
1.67,19,6870.417854
1.46,38,6870.480284
1.88,40,6870.558435
0.61,35,6870.608398
1.6,12,6870.639648
1.52,36,6870.70644
1.22,25,6870.740768
1.64,16,6870.772015
1.47,27,6870.833844
1.48,20,6870.879496
1.91,43,6870.975482
1.69,23,6871.013596
1.73,37,6871.091744
1.16,25,6871.130259
1.65,17,6871.161519
0.04,18,6871.192769
1.54,6,6871.192769
1.68,22,6871.241772
1.6,22,6871.273023
1.77,37,6871.35896
1.72,24,6871.408917
1.76,28,6871.47101
1.61,13,6871.50053
1.6,16,6871.538157
1.61,13,6871.567226
1.66,26,6871.604213
1.77,29,6871.666711
1.49,52,6871.758559
1.53,9,6871.763592
1.57,14,6871.794852
1.61,31,6871.841732
1.61,13,6871.876113
1.53,21,6871.90739
1.58,10,6871.923015
1.6,12,6871.938639
1.59,11,6871.96989
1.98,50,6872.05435
1.37,39,6872.132434
1.65,17,6872.163684
1.3,35,6872.217793
1.58,14,6872.24907
1.25,32,6872.310592
1.59,19,6872.329226
1.7,22,6872.376101
1.44,26,6872.428259
1.52,12,6872.445894
1.62,30,6872.492769
1.63,15,6872.526117
1.58,26,6872.573001
1.55,7,6872.573001
1.71,39,6872.654238
1.83,38,6872.716742
1.71,24,6872.7553
1.53,5,6872.770951
1.61,13,6872.786576
1.6,20,6872.835209
1.54,18,6872.866799
1.42,14,6872.882424
1.38,44,6872.967775
1.57,21,6873.014673
1.77,33,6873.063609
0.87,63,6873.222454
1.57,9,6873.242229
1.5,18,6873.283808
1.82,38,6873.367041
1.53,9,6873.383722
1.56,16,6873.417075
1.63,19,6873.461519
1.32,40,6873.532375
1.16,19,6873.572038
1.67,19,6873.596011
1.67,21,6873.627257
1.59,11,6873.658511
0.99,24,6873.696948
1.68,20,6873.738102
0.61,36,6873.813607
1.74,26,6873.862381
1.54,10,6873.881385
1.48,12,6873.90168
1.6,12,6873.923054
1.48,6,6873.943453
1.65,17,6873.977502
1.58,10,6873.994473
1.38,43,6874.071517
1.84,36,6874.134577
1.69,25,6874.18087
1.56,30,6874.231413
1.7,22,6874.278289
1.74,26,6874.325082
1.62,22,6874.35633
1.74,46,6874.44566
1.5,2,6874.449786
1.58,16,6874.478417
1.88,42,6874.556544
1.67,27,6874.606653
1.77,33,6874.665353
1.76,28,6874.740519
1.5,20,6874.778569
1.75,27,6874.834445
1.93,54,6874.975317
1.45,13,6875.008576
1.56,32,6875.073367
2.08,60,6875.190677
1.91,43,6875.258517
1.57,9,6875.289767
1.68,20,6875.321018
1.46,18,6875.354439
1.53,9,6875.370085
1.68,24,6875.416961
1.7,22,6875.467923
1.13,22,6875.499193
1.77,29,6875.566878
1.63,15,6875.581413
1.72,28,6875.643923
1.53,13,6875.659549
1.21,25,6875.708584
1.57,11,6875.724208
1.97,49,6875.82522
1.52,8,6875.840845
1.6,14,6875.872095
-0.27,75,6876.037732
1.91,43,6876.11697
1.73,25,6876.163855
1.7,22,6876.224235
1.64,16,6876.241881
0.95,22,6876.288756
1.43,27,6876.338725
1.63,25,6876.385609
1.6,14,6876.416859
1.69,27,6876.466871
1.81,43,6876.561797
1.63,15,6876.578443
1.11,16,6876.609692
1.66,18,6876.640945
1.59,11,6876.672055
1.79,31,6876.71894
1.55,17,6876.75019
1.61,13,6876.784581
1.5,8,6876.800216
1.49,5,6876.800216
1.62,14,6876.851429
1.5,30,6876.911703
1.58,10,6876.927328
1.53,5,6876.942953
1.48,20,6877.012723
1.68,20,6877.059599
1.89,42,6877.139809
1.66,18,6877.171061
1.64,16,6877.209567
1.59,27,6877.256452
1.58,14,6877.299158
1.58,10,6877.305481
1.63,15,6877.336733
2.08,62,6877.463994
1.59,11,6877.495008
1.91,45,6877.580111
1.63,19,6877.617408
1.61,25,6877.663025
1.54,24,6877.712811
1.88,46,6877.800532
1.55,7,6877.813511
1.74,28,6877.866301
1.5,10,6877.885408
1.05,14,6877.914426
1.73,36,6877.98071
1.63,18,6878.046158
1.89,41,6878.125562
1.69,21,6878.164405
1.62,22,6878.208322
1.64,20,6878.248193
1.72,42,6878.367679
1.94,52,6878.480283
1.18,29,6878.538269
1.55,9,6878.554671
1.7,22,6878.59527
1.09,16,6878.631324
1.73,29,6878.68425
1.6,12,6878.707151
1.11,18,6878.743301
1.14,21,6878.780777
1.82,34,6878.849459
1.6,20,6878.874256
1.9,47,6878.967951
1.51,15,6878.999247
1.63,28,6879.05813
1.55,7,6879.071145
1.67,19,6879.137112
1.56,8,6879.155204
1.51,5,6879.164159
1.5,18,6879.200088
1.82,36,6879.27133
1.89,44,6879.352401
1.42,26,6879.399271
1.45,9,6879.414896
1.56,8,6879.43052
1.62,24,6879.478972
1.72,36,6879.543987
1.94,46,6879.629451
1.85,37,6879.703334
1.31,25,6879.740843
1.62,26,6879.796055
1.6,22,6879.829422
1.5,30,6879.891922
1.65,17,6879.926453
1.95,47,6880.014632
1.53,23,6880.041941
1.51,3,6880.057567
1.54,14,6880.10444
1.68,20,6880.142959
1.65,21,6880.189861
1.21,26,6880.238766
1.46,20,6880.270027
1.52,8,6880.285653
1.6,30,6880.350343
1.43,11,6880.366005
1.41,37,6880.428505
1.57,9,6880.458651
1.7,22,6880.489927
1.5,14,6880.521177
1.57,9,6880.536797
1.74,26,6880.5826
1.51,15,6880.613849
1.62,67,6880.73881
1.7,26,6880.788754
1.47,19,6880.820029
1.16,21,6880.866904
1.51,19,6880.900345
1.85,37,6880.96287
1.66,18,6881.009714
1.52,18,6881.029349
1.68,20,6881.107474
1.42,16,6881.12631
1.72,24,6881.173195
1.79,31,6881.242071
1.77,37,6881.304585
1.65,25,6881.355383
0.99,24,6881.402267
1.76,36,6881.483623
1.88,40,6881.546123
1.36,55,6881.662742
1.62,20,6881.69607
1.67,19,6881.72732
1.63,15,6881.758571
1.55,15,6881.79509
1.51,5,6881.797091
1.54,6,6881.812727
1.2,31,6881.859602
1.11,24,6881.908574
1.94,46,6882.005446
1.56,16,6882.036722
1.67,27,6882.120112
1.66,22,6882.153387
1.51,11,6882.169011
1.54,6,6882.184636
1.72,24,6882.233633
1.69,21,6882.264883
1.63,15,6882.296133
1.59,11,6882.330586
1.86,38,6882.397115
1.62,14,6882.429494
1.44,54,6882.533725
1.68,20,6882.570035
1.63,15,6882.58566
1.52,4,6882.601286
1.41,13,6882.616911
1.58,22,6882.671122
1.79,31,6882.718
1.7,22,6882.766924
1.45,49,6882.866938
1.48,24,6882.899197
1.91,43,6882.995018
1.2,40,6883.074299
1.62,14,6883.123184
1.58,10,6883.138809
1.58,10,6883.154435
1.57,17,6883.192922
1.52,10,6883.208557
1.71,27,6883.271904
1.64,20,6883.304462
1.19,40,6883.389574
1.49,7,6883.405445
1.73,25,6883.452331
1.75,27,6883.501274
1.61,17,6883.532535
1.56,8,6883.54816
1.77,29,6883.612833
1.59,15,7001.35249
2.0,52,7001.44525
1.02,23,7001.49213
1.49,13,7001.527423
1.63,19,7001.558699
1.59,11,7001.580943
1.5,2,7001.580943
1.56,8,7001.595948
1.61,21,7001.643088
1.05,10,7001.658714
1.76,29,7001.726575
1.04,13,7001.747272
1.62,14,7001.762897
1.69,21,7001.809772
1.63,15,7001.863923
1.77,29,7001.937855
1.55,7,7001.944144
1.95,48,7002.041853
1.61,13,7002.071287
1.61,21,7002.109974
1.2,70,7002.238918
1.5,2,7002.238918
1.5,2,7002.254542
1.65,25,7002.301434
1.69,21,7002.332682
1.55,9,7002.363934
1.59,23,7002.398298
1.65,21,7002.445182
1.85,39,7002.513985
1.6,26,7002.560887
1.53,13,7002.592137
1.58,10,7002.62229
1.66,25,7002.663152
1.55,17,7002.706458
1.56,12,7002.71914
1.95,47,7002.817872
1.73,33,7002.898311
1.52,32,7002.96809
1.58,18,7003.014966
1.57,17,7003.048267
1.61,23,7003.079528
1.7,30,7003.153514
1.77,29,7003.20674
1.86,40,7003.277527
1.1,27,7003.324404
1.5,20,7003.377331
1.17,28,7003.425361
1.56,12,7003.440985
1.7,22,7003.489951
-0.01,20,7003.536838
1.51,23,7003.584391
1.05,18,7003.618088
1.65,17,7003.649338
1.53,9,7003.664963
1.84,36,7003.745258
1.63,15,7003.760883
1.63,31,7003.823307
1.6,12,7003.854567
1.74,36,7003.951402
1.6,20,7003.998276
1.66,18,7004.03712
2.12,65,7004.160795
1.64,20,7004.201538
1.65,17,7004.234864
0.53,19,7004.281615
1.64,20,7004.312876
1.28,44,7004.408728
1.66,24,7004.455602
1.81,35,7004.54105
1.67,33,7004.604663
1.84,37,7004.690162
1.64,34,7004.742031
1.68,22,7004.796818
1.87,39,7004.857701
1.57,17,7004.905643
1.63,21,7004.943103
1.59,11,7004.958728
1.98,50,7005.1015
1.58,10,7005.122998
1.67,23,7005.155556
1.59,19,7005.205716
1.85,41,7005.274336
1.81,37,7005.374417
1.6,12,7005.39004
1.59,23,7005.446199
1.79,32,7005.499373
1.51,3,7005.499373
0.85,47,7005.600428
1.69,21,7005.648335
1.92,44,7005.730607
1.78,30,7005.793088
1.83,35,7005.846339
1.49,37,7005.925379
1.5,10,7005.956628
1.51,3,7005.956628
1.69,21,7006.006832
1.51,3,7006.010832
1.61,13,7006.026476
1.54,14,7006.088976
0.43,62,7006.214078
1.59,11,7006.223307
1.29,29,7006.285845
1.58,22,7006.332706
1.64,20,7006.364388
1.7,22,7006.411267
1.49,15,7006.444156
1.64,17,7006.475416
1.59,11,7006.49104
1.51,21,7006.52229
1.82,38,7006.60676
1.22,34,7006.673248
1.69,21,7006.710703
1.62,14,7006.7382
1.36,45,7006.816094
1.68,26,7006.86297
1.52,26,7006.925384
1.63,29,7006.97226
1.66,26,7007.022294
1.5,10,7007.053545
1.68,21,7007.122311
1.67,19,7007.154572
1.6,12,7007.170197
1.36,36,7007.250385
1.69,23,7007.297261
1.66,18,7007.335786
1.62,14,7007.367047
1.88,44,7007.447283
1.55,21,7007.494158
1.68,20,7007.536172
1.64,16,7007.558227
1.28,52,7007.65252
1.63,19,7007.699716
1.6,12,7007.714234
1.65,17,7007.759822
1.56,8,7007.760821
1.69,23,7007.807726
1.68,20,7007.855072
1.59,15,7007.877479
1.7,24,7007.92438
1.67,19,7007.964968
1.44,44,7008.048304
1.56,10,7008.072378
1.79,37,7008.159802
1.61,13,7008.197327
1.66,20,7008.222288
1.52,24,7008.269167
1.55,7,7008.297457
1.63,15,7008.318229
1.67,19,7008.34948
1.56,12,7008.38073
1.52,12,7008.409891
1.58,14,7008.434771
1.62,16,7008.450397
1.8,33,7008.518178
1.78,32,7008.580687
1.62,14,7008.620214
1.75,33,7008.67474
1.89,43,7008.76299
1.56,12,7008.778615
1.76,28,7008.844337
1.99,55,7008.949381
1.61,15,7008.97225
1.79,49,7009.073317
1.64,16,7009.120216
2.06,58,7009.246254
1.62,16,7009.279536
1.03,6,7009.293158
1.66,24,7009.325437
1.67,19,7009.372308
1.68,20,7009.406635
1.91,43,7009.484782
1.66,30,7009.543251
1.66,18,7009.590126
1.5,2,7009.590126
1.45,35,7009.653623
2.26,78,7009.809847
1.56,8,7009.842066
1.6,14,7009.863969
1.62,41,7009.944241
1.71,27,7009.991117
1.73,25,7010.047562
1.47,35,7010.110946
1.54,16,7010.176465
1.76,28,7010.242175
1.56,8,7010.258282
1.92,44,7010.335901
1.61,13,7010.367598
1.62,22,7010.404655
1.61,17,7010.435902
1.68,20,7010.493304
2.1,62,7010.614058
1.72,24,7010.645334
1.56,28,7010.723358
1.99,53,7010.823167
1.69,21,7010.854668
1.49,13,7010.885918
1.9,42,7010.964004
1.63,15,7010.995254
1.93,45,7011.076496
1.6,16,7011.107745
1.62,27,7011.171256
1.4,20,7011.241166
1.54,6,7011.262716
0.99,8,7011.273309
1.12,19,7011.304573
1.56,12,7011.335821
1.56,12,7011.372094
1.66,18,7011.400529
1.87,39,7011.485153
1.6,16,7011.508931
1.59,15,7011.540181
1.54,15,7011.571431
1.55,9,7011.595329
1.71,25,7011.633774
1.57,13,7011.65571
1.63,27,7011.719149
1.86,38,7011.781664
1.6,12,7011.813648
1.75,27,7011.86295
1.59,13,7011.878575
1.78,34,7011.94833
1.64,16,7011.979608
1.8,32,7012.044229
1.02,11,7012.059876
1.63,23,7012.106755
1.2,29,7012.16081
1.65,27,7012.218197
1.86,42,7012.342303
1.59,11,7012.368284
1.64,16,7012.388965
1.43,23,7012.435841
1.73,25,7012.489983
1.59,11,7012.505655
1.76,28,7012.580772
1.91,43,7012.663971
1.59,25,7012.714036
1.57,15,7012.745291
1.53,9,7012.760915
1.69,21,7012.814037
1.68,20,7012.845313
1.7,23,7012.892188
1.57,9,7012.920377
1.61,25,7012.95469
1.62,14,7012.985939
1.6,12,7013.001567
1.05,18,7013.051507
1.81,51,7013.150502
1.54,6,7013.152502
1.59,15,7013.183777
1.53,21,7013.230682
1.62,14,7013.263961
1.71,35,7013.360832
1.5,22,7013.392102
1.14,19,7013.438977
1.21,30,7013.493152
0.63,24,7013.540026
1.58,14,7013.555651
1.56,12,7013.592168
2.03,55,7013.690023
0.74,36,7013.766278
1.71,23,7013.805728
1.64,28,7013.852603
1.62,14,7013.892364
1.54,6,7013.901551
1.53,19,7013.932822
1.74,33,7014.003556
1.56,12,7014.025836
1.63,15,7014.041461
1.5,12,7014.072715
1.74,27,7014.123385
1.81,33,7014.185894
1.58,14,7014.227501
1.74,26,7014.274396
1.13,26,7014.351537
1.53,5,7014.367187
1.53,5,7014.367187
1.6,12,7014.398437
1.79,44,7014.48375
2.05,57,7014.595222
1.6,18,7014.626468
1.63,15,7014.660882
1.58,10,7014.676538
1.58,10,7014.698383
1.79,31,7014.761555
1.75,29,7014.804601
1.66,22,7014.843433
1.53,5,7014.859084
0.49,39,7014.955826
1.0,29,7015.0088
1.62,18,7015.04005
1.65,19,7015.0713
1.59,25,7015.132822
1.49,33,7015.197125
1.7,26,7015.24316
1.55,11,7015.258784
1.68,24,7015.319318
2.17,72,7015.475408
0.94,45,7015.571286
1.66,18,7015.602536
1.67,27,7015.65668
1.72,24,7015.717281
1.66,28,7015.76819
1.91,43,7015.853426
1.7,22,7015.896273
1.64,16,7015.913088
1.71,23,7015.972458
1.71,23,7016.00876
2.05,58,7016.121284
1.5,10,7016.136909
1.71,23,7016.191583
1.56,8,7016.207878
1.65,29,7016.257763
1.54,10,7016.273389
1.56,8,7016.301414
1.88,40,7016.369158
1.78,32,7016.469279
1.61,13,7016.500525
1.49,17,7016.531763
1.55,35,7016.594265
1.66,26,7016.64416
1.76,30,7016.709904
1.64,16,7016.734095
1.39,27,7016.780656
1.61,13,7016.811906
1.71,23,7016.860827
1.77,30,7016.907721
1.61,29,7016.977465
1.48,28,7017.024351
1.64,16,7017.064139
1.7,24,7017.104497
1.07,20,7017.135743
1.81,33,7017.214707
1.6,20,7017.249971
1.56,8,7017.2656
1.6,16,7017.298321
1.62,14,7017.313992
1.64,16,7017.345242
1.65,17,7017.376492
1.73,26,7017.477903
1.61,21,7017.521377
1.54,6,7017.523377
1.67,41,7017.61331
1.73,33,7017.665076
1.56,8,7017.680702
1.62,16,7017.723341
1.44,16,7017.754602
1.48,12,7017.770226
1.63,21,7017.801476
1.37,25,7017.85564
1.5,18,7017.88689
1.74,36,7017.967112
0.98,41,7018.03999
1.1,29,7018.1025
1.67,19,7018.140889
1.59,23,7018.173328
1.46,16,7018.218436
1.16,19,7018.255663
1.76,34,7018.307624
1.68,20,7018.355741
0.92,49,7018.48479
1.64,16,7018.500415
2.06,58,7018.620268
1.72,28,7018.685883
1.61,13,7018.712009
1.39,17,7018.734814
1.7,22,7018.787601
1.58,10,7018.798356
1.65,25,7018.845242
1.62,18,7018.876492
1.12,19,7018.926522
1.7,26,7018.973397
1.71,25,7019.027506
1.51,25,7019.074806
1.82,35,7019.143128
1.6,12,7019.158753
1.6,16,7019.190004
1.56,12,7019.224417
1.7,22,7019.263011
1.54,6,7019.263011
1.63,17,7019.309882
1.59,11,7019.330466
1.7,24,7019.364
1.62,26,7019.410876
1.36,34,7019.522247
1.56,8,7019.537871
1.57,33,7019.606548
1.62,14,7019.627866
1.53,29,7019.681686
1.65,17,7019.710859
1.51,31,7019.785043
1.77,35,7019.836973
1.89,41,7019.922293
1.7,26,7019.978076
1.82,34,7020.041097
1.02,25,7020.093769
1.54,6,7020.10574
1.55,7,7020.10574
1.13,30,7020.174515
2.06,64,7020.284919
1.53,17,7020.32325
1.52,14,7020.354511
1.62,14,7020.38576
1.52,4,7020.38576
1.55,7,7020.407539
1.61,13,7020.419215
1.63,15,7020.450504
1.69,21,7020.497379
1.56,20,7020.564026
1.47,27,7020.610906
2.07,60,7020.751574
1.84,39,7020.814099
1.61,17,7020.859895
1.56,24,7020.892154
1.63,17,7020.923405
